TID;Starttime;Endtime;Activity
3067;2024-02-27 23:13:04;2024-02-27 23:13:06;Settling
1987;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1988;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1599;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1600;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1656;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1655;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
833;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
834;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
248;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
247;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
892;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
891;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1262;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1261;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1461;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1462;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2198;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2197;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
137;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
138;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1670;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1669;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
665;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
666;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
519;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
520;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
985;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
986;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1520;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1519;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1308;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1307;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1499;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1500;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2847;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2848;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2753;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2754;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1318;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1317;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2251;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
2252;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
448;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
447;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
576;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
575;2024-02-27 23:13:06;2024-02-27 23:13:08;Checking balance and credit
1987;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1988;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1599;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1600;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1656;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1655;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
833;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
834;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
248;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
247;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
892;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
891;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1262;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1261;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
2198;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
2197;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1670;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1669;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
665;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
666;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
519;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
520;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
985;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
986;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1520;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1519;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1308;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1307;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1499;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1500;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1318;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1317;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
2251;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
2252;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
448;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
447;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
576;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
575;2024-02-27 23:13:08;2024-02-27 23:13:08;Added again to queue 2
1461;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
1462;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
137;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
138;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
2847;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
2848;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
2753;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
2754;2024-02-27 23:13:08;2024-02-27 23:13:10;Settling from queue 2
230;2024-02-27 23:15:00;2024-02-27 23:15:02;Matching
229;2024-02-27 23:15:00;2024-02-27 23:15:02;Matching
1501;2024-02-27 23:15:00;2024-02-27 23:15:02;Matching
1502;2024-02-27 23:15:00;2024-02-27 23:15:02;Matching
230;2024-02-27 23:15:02;2024-02-27 23:15:04;Checking balance and credit
229;2024-02-27 23:15:02;2024-02-27 23:15:04;Checking balance and credit
1501;2024-02-27 23:15:02;2024-02-27 23:15:04;Checking balance and credit
1502;2024-02-27 23:15:02;2024-02-27 23:15:04;Checking balance and credit
230;2024-02-27 23:15:04;2024-02-27 23:15:04;Added to queue 2
229;2024-02-27 23:15:04;2024-02-27 23:15:04;Added to queue 2
1501;2024-02-27 23:15:04;2024-02-27 23:15:04;Added to queue 2
1502;2024-02-27 23:15:04;2024-02-27 23:15:04;Added to queue 2
183;2024-02-27 23:17:00;2024-02-27 23:17:02;Matching
184;2024-02-27 23:17:00;2024-02-27 23:17:02;Matching
1754;2024-02-27 23:17:00;2024-02-27 23:17:02;Matching
1753;2024-02-27 23:17:00;2024-02-27 23:17:02;Matching
183;2024-02-27 23:17:02;2024-02-27 23:17:04;Checking balance and credit
184;2024-02-27 23:17:02;2024-02-27 23:17:04;Checking balance and credit
1754;2024-02-27 23:17:02;2024-02-27 23:17:04;Checking balance and credit
1753;2024-02-27 23:17:02;2024-02-27 23:17:04;Checking balance and credit
1754;2024-02-27 23:17:04;2024-02-27 23:17:04;Added to queue 2
1753;2024-02-27 23:17:04;2024-02-27 23:17:04;Added to queue 2
183;2024-02-27 23:17:04;2024-02-27 23:17:06;Settling
184;2024-02-27 23:17:04;2024-02-27 23:17:06;Settling
1939;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1940;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1735;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1736;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2427;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2428;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
545;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
546;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2022;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2021;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
549;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
550;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2396;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2395;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2966;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2965;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2240;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2239;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
665;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
666;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
519;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
520;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1102;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1101;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1530;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1529;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
3044;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
3043;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
190;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
189;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
931;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
932;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2082;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2081;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2916;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2915;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
294;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
293;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1553;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1554;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1867;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1868;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
3074;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
3073;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
925;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
926;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2497;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2498;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2669;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2670;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
632;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
631;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2742;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2741;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1977;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1978;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2028;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2027;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2048;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
2047;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
683;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
684;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
448;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
447;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
576;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
575;2024-02-27 23:17:06;2024-02-27 23:17:08;Checking balance and credit
1939;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1940;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1735;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1736;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2427;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2428;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
545;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
546;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2022;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2021;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
549;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
550;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2396;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2395;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2966;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2965;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2240;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2239;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
665;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
666;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
519;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
520;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1102;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1101;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1530;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1529;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
3044;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
3043;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
190;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
189;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
931;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
932;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2082;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2081;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2916;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2915;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
294;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
293;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1553;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1554;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1867;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1868;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
3074;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
3073;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
925;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
926;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2497;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2498;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2669;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2670;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2742;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2741;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1977;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
1978;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2028;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
2027;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
683;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
684;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
448;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
447;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
576;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
575;2024-02-27 23:17:08;2024-02-27 23:17:08;Added again to queue 2
632;2024-02-27 23:17:08;2024-02-27 23:17:10;Settling from queue 2
631;2024-02-27 23:17:08;2024-02-27 23:17:10;Settling from queue 2
2048;2024-02-27 23:17:08;2024-02-27 23:17:10;Settling from queue 2
2047;2024-02-27 23:17:08;2024-02-27 23:17:10;Settling from queue 2
202;2024-02-27 23:18:00;2024-02-27 23:18:02;Matching
201;2024-02-27 23:18:00;2024-02-27 23:18:02;Matching
2099;2024-02-27 23:18:00;2024-02-27 23:18:02;Matching
2100;2024-02-27 23:18:00;2024-02-27 23:18:02;Matching
2207;2024-02-27 23:18:00;2024-02-27 23:18:02;Matching
2208;2024-02-27 23:18:00;2024-02-27 23:18:02;Matching
202;2024-02-27 23:18:02;2024-02-27 23:18:04;Checking balance and credit
201;2024-02-27 23:18:02;2024-02-27 23:18:04;Checking balance and credit
2099;2024-02-27 23:18:02;2024-02-27 23:18:04;Checking balance and credit
2100;2024-02-27 23:18:02;2024-02-27 23:18:04;Checking balance and credit
2207;2024-02-27 23:18:02;2024-02-27 23:18:04;Checking balance and credit
2208;2024-02-27 23:18:02;2024-02-27 23:18:04;Checking balance and credit
202;2024-02-27 23:18:04;2024-02-27 23:18:06;Settling
201;2024-02-27 23:18:04;2024-02-27 23:18:06;Settling
2099;2024-02-27 23:18:04;2024-02-27 23:18:06;Settling
2100;2024-02-27 23:18:04;2024-02-27 23:18:06;Settling
2207;2024-02-27 23:18:04;2024-02-27 23:18:06;Settling
2208;2024-02-27 23:18:04;2024-02-27 23:18:06;Settling
813;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
814;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
2733;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
2734;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
458;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
457;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
1232;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
1231;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
1353;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
1354;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
1620;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
1619;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
2960;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
2959;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
265;2024-02-27 23:18:06;2024-02-27 23:18:08;Checking balance and credit
